Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2021-09-23,0.4444361509363895,548.9451293945312,0.0034127952712201,0.463176517738695,0.2218076812110099,0.1552761389367037,0.1215092864048984,0.1552761389367036,0.4426347420980558,0.4552453106321663,0.4552453106321663,0.4590733780246435,0.464453342348033
2021-09-24,0.4534437251273889,551.7459439178773,0.0170069392457146,0.4767293866640811,0.4419817102445189,0.5510088188523425,0.3531424788945233,0.5510088188523425,0.4444361509363895,0.4426347420980558,0.4552453106321663,0.4552453106321663,0.4590733780246435
2021-09-27,0.4570467194705,560.1481592932413,0.0066889504132339,0.4956520758427301,0.5096307530805618,0.7037006724962518,0.6273547456742972,0.7037006724962517,0.4534437251273889,0.4444361509363895,0.4426347420980558,0.4552453106321663,0.4552453106321663
2021-09-28,0.4498407896730925,555.480333321825,-0.0132889026883949,0.4921120927824061,0.38565507904448,0.4074081652207468,0.5555544188584994,0.4074081652207467,0.4570467194705,0.4534437251273889,0.4444361509363895,0.4426347420980558,0.4552453106321663
2021-09-29,0.4372302800277966,541.4766235351562,-0.0235690306100997,0.4627129012277647,0.2463091809580658,0.1200003711650232,0.2637042681928853,0.1200003711650232,0.4498407896730925,0.4570467194705,0.4534437251273889,0.4444361509363895,0.4426347420980558
2021-09-30,0.4372302800277966,541.4766235351562,0.0,0.4479994841125312,0.2463091809580658,0.1851857155420355,0.1525930433535297,0.1851857155420355,0.4372302800277966,0.4498407896730925,0.4570467194705,0.4534437251273889,0.4444361509363895
2021-10-01,0.4318257590687228,540.5430238305069,-0.010344862956914,0.4303704918747451,0.1969747755552721,0.0967743677736767,0.1409800416578565,0.0967743677736765,0.4372302800277966,0.4372302800277966,0.4498407896730925,0.4570467194705,0.4534437251273889
2021-10-04,0.4300242913415746,535.875156429264,-0.0034842566634373,0.4200465541270444,0.1814615181857177,0.0909093509890977,0.0938418593813876,0.0909093509890976,0.4318257590687228,0.4372302800277966,0.4372302800277966,0.4498407896730925,0.4570467194705
2021-10-05,0.4300242913415746,524.672191486492,0.0,0.4187375803940593,0.1814615181857177,0.3333334501382686,0.2121214005636835,0.3333334501382686,0.4300242913415746,0.4318257590687228,0.4372302800277966,0.4372302800277966,0.4498407896730925
2021-10-06,0.4291235869224078,534.9416238814854,-0.0017481624292634,0.4208618054928809,0.1714166633109621,0.4400023357898076,0.3866678929640383,0.4400023357898075,0.4300242913415746,0.4300242913415746,0.4318257590687228,0.4372302800277966,0.4372302800277966
2021-10-07,0.4372302800277966,536.8087216081291,0.0157617016560314,0.4456979125216165,0.437314438959274,0.7999998728708575,0.6200011043303326,0.7999998728708575,0.4291235869224078,0.4300242913415746,0.4300242913415746,0.4318257590687228,0.4372302800277966
2021-10-08,0.4327265223767041,543.3437784476902,-0.0086207003441224,0.454146725444586,0.3520411749322968,0.6521735814137479,0.7260867271423028,0.6521735814137479,0.4372302800277966,0.4291235869224078,0.4300242913415746,0.4300242913415746,0.4318257590687228
2021-10-12,0.4327265223767041,532.1408139436141,0.0,0.4626850110700242,0.3520411749322968,0.6521735814137479,0.6521735814137476,0.6521735814137479,0.4327265223767041,0.4372302800277966,0.4291235869224078,0.4300242913415746,0.4300242913415746
2021-10-13,0.4291235869224078,534.0080433860552,-0.0069563939996412,0.4626100208860894,0.2842340447417879,0.4782635656108995,0.5652185735123239,0.4782635656108994,0.4327265223767041,0.4327265223767041,0.4372302800277966,0.4291235869224078,0.4300242913415746
2021-10-14,0.4309249957607414,540.5430102922529,0.003502447706017,0.4697704305933753,0.3509467562821247,0.4736827025051325,0.4759731340580161,0.4736827025051324,0.4291235869224078,0.4327265223767041,0.4327265223767041,0.4372302800277966,0.4291235869224078
2021-10-15,0.4552453106321663,552.6796110026041,0.0471205257766518,0.5328157000694236,0.7496039700370187,0.999999999999998,0.7368413512525652,0.999999999999998,0.4309249957607414,0.4291235869224078,0.4327265223767041,0.4327265223767041,0.4372302800277966
2021-10-18,0.4462376186635377,563.8823771848516,-0.0166670135306368,0.5501629453119228,0.5810477715259413,0.6499985163815776,0.8249992581907877,0.6499985163815776,0.4552453106321663,0.4309249957607414,0.4291235869224078,0.4327265223767041,0.4327265223767041
2021-10-19,0.4552453106321663,558.2810935465494,0.0169495112642152,0.5805898329689264,0.6693750592562863,0.9000048672786245,0.7750016918301011,0.9000048672786244,0.4462376186635377,0.4552453106321663,0.4309249957607414,0.4291235869224078,0.4327265223767041
2021-10-20,0.4534437251273889,562.948907246159,-0.0033334898761303,0.5927073387732783,0.636028674139105,0.8235287206965123,0.8617667939875684,0.8235287206965123,0.4552453106321663,0.4462376186635377,0.4552453106321663,0.4309249957607414,0.4291235869224078
2021-10-21,0.4516422574002408,562.0153614018587,-0.0033444205431449,0.5932263681104512,0.5998461037744522,0.7419363996699174,0.7827325601832149,0.7419363996699173,0.4534437251273889,0.4552453106321663,0.4462376186635377,0.4552453106321663,0.4309249957607414
2021-10-22,0.4552453106321663,560.1482543945312,0.0067115058381785,0.5991508510271534,0.64681148876809,0.7777818770372448,0.7598591383535811,0.7777818770372449,0.4516422574002408,0.4534437251273889,0.4552453106321663,0.4462376186635377,0.4552453106321663
2021-10-25,0.4489399674762965,557.3474192112734,-0.0116668331976931,0.5852780845635559,0.5134267476988872,0.2142917093688972,0.4960367932030712,0.2142917093688973,0.4552453106321663,0.4516422574002408,0.4534437251273889,0.4552453106321663,0.4462376186635377
2021-10-26,0.4543446651018141,555.4804602927079,0.0101184104731026,0.5870000327817801,0.5963312383814772,0.6428723551539607,0.4285820322614291,0.6428723551539606,0.4489399674762965,0.4552453106321663,0.4516422574002408,0.4534437251273889,0.4552453106321663
2021-10-27,0.4543446651018141,558.2812021093098,0.0,0.5856329251312898,0.5963312383814772,0.6428723551539607,0.6428723551539604,0.6428723551539606,0.4543446651018141,0.4489399674762965,0.4552453106321663,0.4516422574002408,0.4534437251273889
2021-10-28,0.450741552981074,558.2810879234506,-0.0066779994924786,0.5741664482844859,0.5078711264786677,0.3846213386291343,0.5137468468915477,0.3846213386291343,0.4543446651018141,0.4543446651018141,0.4489399674762965,0.4552453106321663,0.4516422574002408
2021-10-29,0.4462376186635377,555.4801563327595,-0.0084037011358104,0.5550267638876097,0.4125167732048473,0.0769218204266016,0.2307715795278683,0.0769218204266015,0.450741552981074,0.4543446651018141,0.4543446651018141,0.4489399674762965,0.4552453106321663
2021-11-01,0.4462376186635377,551.7458359540519,0.0,0.5424563955969672,0.4125167732048473,0.0909063775908751,0.0839140990087387,0.0909063775908749,0.4462376186635377,0.450741552981074,0.4543446651018141,0.4543446651018141,0.4489399674762965
2021-11-02,0.4480393808347589,554.5468486064188,0.0033903233284295,0.5385557361293845,0.4665011739547575,0.2727455650540045,0.1818259713224401,0.2727455650540044,0.4462376186635377,0.4462376186635377,0.450741552981074,0.4543446651018141,0.4543446651018141
2021-11-03,0.4480393808347589,557.3475902660473,0.0,0.5359197687414233,0.4665011739547575,0.300019242523589,0.286382403788797,0.3000192425235889,0.4480393808347589,0.4462376186635377,0.4462376186635377,0.450741552981074,0.4543446651018141
2021-11-04,0.4435355054060372,552.6795593989566,-0.0084461757700408,0.5237985137039796,0.339895481223473,0.1538455643565908,0.2269324034400902,0.1538455643565908,0.4480393808347589,0.4480393808347589,0.4462376186635377,0.4462376186635377,0.450741552981074
2021-11-05,0.4552453106321663,558.2810935465494,0.0221466031038388,0.5437924747365394,0.6330750907945457,0.999999999999998,0.5769227821782945,0.999999999999998,0.4435355054060372,0.4480393808347589,0.4480393808347589,0.4462376186635377,0.4462376186635377
2021-11-08,0.4570467194705,560.1481592932413,0.0033331629886192,0.5595140108339965,0.6616514471912994,0.999999999999998,0.9999999999999974,0.999999999999998,0.4552453106321663,0.4435355054060372,0.4480393808347589,0.4480393808347589,0.4462376186635377
2021-11-09,0.4651535892423326,570.4176635742188,0.0149503820512009,0.586474077021634,0.7639762716811606,0.8125004673655183,0.906250233682758,0.8125004673655182,0.4570467194705,0.4552453106321663,0.4435355054060372,0.4480393808347589,0.4480393808347589
2021-11-10,0.4660542936614994,570.4176159029693,0.0016365775018154,0.6024568389690006,0.7733836157505489,0.8437487911505392,0.8281246292580288,0.8437487911505392,0.4651535892423326,0.4570467194705,0.4552453106321663,0.4435355054060372,0.4480393808347589
2021-11-11,0.4606497727024256,560.1482126972462,-0.0098039550826629,0.5965911481489847,0.6005086471779745,0.6562486332315918,0.7499987121910656,0.6562486332315918,0.4660542936614994,0.4651535892423326,0.4570467194705,0.4552453106321663,0.4435355054060372
2021-11-12,0.4588482460864628,569.4839891850553,-0.0033003773878838,0.5860703600670029,0.5499649762305178,0.4090870678747247,0.5326678505531584,0.4090870678747246,0.4606497727024256,0.4660542936614994,0.4651535892423326,0.4570467194705,0.4552453106321663
2021-11-15,0.4624512993183884,568.5504627227783,0.0066226118943122,0.5856369756663442,0.6234281224503366,0.5263167143631711,0.4677018911189481,0.5263167143631711,0.4588482460864628,0.4606497727024256,0.4660542936614994,0.4651535892423326,0.4570467194705
2021-11-16,0.4642527670455366,571.3511694736168,0.0032894131992664,0.5871731307830718,0.6574582680967135,0.5882323176970911,0.5572745160301312,0.588232317697091,0.4624512993183884,0.4588482460864628,0.4606497727024256,0.4660542936614994,0.4651535892423326
2021-11-17,0.4642527670455366,574.1519105004483,0.0,0.585686121895355,0.6574582680967135,0.6666664921662032,0.6274494049316472,0.6666664921662031,0.4642527670455366,0.4624512993183884,0.4588482460864628,0.4606497727024256,0.4660542936614994
2021-11-18,0.4669549391918517,572.28466796875,0.0049178890653009,0.5886562538290333,0.7142038623168174,0.8666607521856605,0.7666636221759319,0.8666607521856605,0.4642527670455366,0.4642527670455366,0.4624512993183884,0.4588482460864628,0.4606497727024256
2021-11-19,0.4714587557317586,580.6869579920105,0.0081567251601695,0.5983361351554085,0.7872449845148555,0.7619048216771709,0.8142827869314156,0.7619048216771709,0.4669549391918517,0.4642527670455366,0.4642527670455366,0.4624512993183884,0.4588482460864628
2021-11-22,0.4687564069189999,576.9525348942454,-0.0048545445620722,0.5950611056600092,0.6639108794314876,0.4999954423199346,0.6309501319985529,0.4999954423199346,0.4714587557317586,0.4669549391918517,0.4642527670455366,0.4642527670455366,0.4624512993183884
2021-11-23,0.4660542936614994,574.1519374473422,-0.0048778009085456,0.5841006844721267,0.5563927450420173,0.3125058376946528,0.406250640007294,0.3125058376946528,0.4687564069189999,0.4714587557317586,0.4669549391918517,0.4642527670455366,0.4642527670455366
2021-11-24,0.4579474238896668,571.35107421875,-0.014706092862977,0.5565381447093479,0.3421103834360544,0.0476188483561989,0.1800623430254262,0.0476188483561991,0.4660542936614994,0.4687564069189999,0.4714587557317586,0.4669549391918517,0.4642527670455366
2021-11-25,0.4579474238896668,564.8160129123264,0.0,0.5388106053372586,0.3421103834360544,0.0909087277895331,0.0692637880728664,0.090908727789533,0.4579474238896668,0.4660542936614994,0.4687564069189999,0.4714587557317586,0.4669549391918517
2021-11-26,0.4516422574002408,558.2810400636405,-0.0116084669416353,0.5132953856514162,0.2298835243692392,0.1290323031715756,0.1099705154805547,0.1290323031715756,0.4579474238896668,0.4579474238896668,0.4660542936614994,0.4687564069189999,0.4714587557317586
2021-11-29,0.4489399674762965,554.5466784112168,-0.0050336293786339,0.4924867822619971,0.1936406985437955,0.0740742795388758,0.1015532913552261,0.0740742795388759,0.4516422574002408,0.4579474238896668,0.4579474238896668,0.4660542936614994,0.4687564069189999
2021-11-30,0.4516422574002408,557.3474597290858,0.0050590949877937,0.4878759727400668,0.3026574493441593,0.2083344558377236,0.1412043676883001,0.2083344558377237,0.4489399674762965,0.4516422574002408,0.4579474238896668,0.4579474238896668,0.4660542936614994
2021-12-01,0.4552453106321663,556.4139326985677,0.0067115058381785,0.4953307902087553,0.4277604882149585,0.428577313769814,0.3184558848037691,0.428577313769814,0.4516422574002408,0.4489399674762965,0.4516422574002408,0.4579474238896668,0.4579474238896668
2021-12-02,0.4687564069189999,564.8159928980881,0.0249997030771773,0.5325533870579301,0.6885418063902984,0.999999999999998,0.7142886568849061,0.999999999999998,0.4552453106321663,0.4516422574002408,0.4489399674762965,0.4516422574002408,0.4579474238896668
2021-12-03,0.4624512993183884,573.2183647155762,-0.0113818543680104,0.5405249662576572,0.5413975204124836,0.7083391114580354,0.8541695557290166,0.7083391114580354,0.4687564069189999,0.4552453106321663,0.4516422574002408,0.4489399674762965,0.4516422574002408
2021-12-06,0.4552453106321663,562.9489956665038,-0.0131578678546446,0.5283936101885386,0.4139336449436832,0.3750053769404785,0.541672244199257,0.3750053769404784,0.4624512993183884,0.4687564069189999,0.4552453106321663,0.4516422574002408,0.4489399674762965
2021-12-07,0.4615503593439632,562.0152050942133,0.0116662883851745,0.5357406055654861,0.5250064360056487,0.6666629446763886,0.5208341608084337,0.6666629446763886,0.4552453106321663,0.4624512993183884,0.4687564069189999,0.4552453106321663,0.4516422574002408
2021-12-08,0.4570467194705,573.2182830100836,-0.0082370298311084,0.5296614267695093,0.4461796203624864,0.3809507457597133,0.5238068452180511,0.3809507457597132,0.4615503593439632,0.4552453106321663,0.4624512993183884,0.4687564069189999,0.4552453106321663
2021-12-09,0.4624512993183884,565.7497215270996,0.0099669213674673,0.5385382023096611,0.5400993095142295,0.611121062250229,0.4960359040049713,0.611121062250229,0.4570467194705,0.4615503593439632,0.4552453106321663,0.4624512993183884,0.4687564069189999
2021-12-10,0.4597490682832588,564.816162109375,-0.0049341735632943,0.5374065308333908,0.48684593550052,0.4705960025119925,0.5408585323811109,0.4705960025119925,0.4624512993183884,0.4570467194705,0.4615503593439632,0.4552453106321663,0.4624512993183884
2021-12-13,0.4561460739401477,568.5504917138428,-0.0066115564945902,0.5282024631445388,0.4189327432436007,0.2353064415135561,0.3529512220127745,0.235306441513556,0.4597490682832588,0.4624512993183884,0.4570467194705,0.4615503593439632,0.4552453106321663
2021-12-14,0.4543446651018141,558.2812021093098,-0.0033276168813192,0.5186703418629052,0.3857613446090723,0.1176662182378411,0.176486329875699,0.117666218237841,0.4561460739401477,0.4597490682832588,0.4624512993183884,0.4570467194705,0.4615503593439632
2021-12-15,0.4552453106321663,557.3475131225586,0.0016692542982426,0.5155776345413189,0.411285233866155,0.2222235091947852,0.1699448637163136,0.2222235091947851,0.4543446651018141,0.4561460739401477,0.4597490682832588,0.4624512993183884,0.4570467194705
2021-12-16,0.4622582617841596,567.4168090820312,0.0129761266423236,0.5305801044442116,0.5777595298711823,0.8418331277891387,0.5320283184919622,0.8418331277891387,0.4552453106321663,0.4543446651018141,0.4561460739401477,0.4597490682832588,0.4624512993183884
2021-12-17,0.4640679739453506,563.6652071856981,0.0033056323970261,0.5438846786111626,0.6123284326153381,0.9853412664935915,0.913587197141365,0.9853412664935914,0.4622582617841596,0.4552453106321663,0.4543446651018141,0.4561460739401477,0.4597490682832588
2021-12-20,0.4559239453315111,569.2925342572572,-0.0148269250397329,0.532670011988163,0.4141734656349223,0.3395289583314001,0.662435112412496,0.3395289583314002,0.4640679739453506,0.4622582617841596,0.4552453106321663,0.4543446651018141,0.4561460739401477
2021-12-21,0.4550191186953229,559.913818359375,-0.0016721092289437,0.5237897737208236,0.3962831250181894,0.271759759385198,0.3056443588582993,0.2717597593851979,0.4559239453315111,0.4640679739453506,0.4622582617841596,0.4552453106321663,0.4543446651018141
