Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2017-10-30,227.13539123535156,228.83296516087736,221.70315467366902,227.47490602045673,7630413,0.013636503850894544,4.672540327295991,68.25869991134263,62.90336337053773,57.209259293737574,-37.096636629462274
2017-10-31,232.5675811767578,237.66030193245325,226.11680155287695,228.15388985515511,14831751,0.023916087721343127,5.158048800312741,74.80766544334664,78.57141060479167,70.7373869876647,-21.428589395208345
2017-11-01,229.5119171142578,237.9997838714419,229.51191711425784,237.9997838714419,13411322,-0.01313882204492467,4.8218158559684525,65.66276344978382,48.97956073782707,63.775485671309376,-51.02043926217293
2017-11-02,228.15391540527344,233.58615148635135,228.15391540527344,229.17245967047555,6780834,-0.005916911531475333,4.227573044203382,61.64393677581908,40.816534812394586,44.89804777511084,-59.183465187605414
2017-11-03,227.47488403320312,231.88857581295184,225.43779551947293,229.5119725469333,8807838,-0.0029761986370654414,3.5930453157556883,59.46031171126268,35.41670666669446,38.11662073954453,-64.58329333330553
2017-11-06,222.7216339111328,225.7772660836941,219.3264870527314,225.0982367120138,13130766,-0.020895714013756783,2.4248012740800107,45.82482622475857,18.18182879736316,26.799267732028817,-81.81817120263683
2017-11-07,229.1724395751953,229.8514690257885,224.07971869574655,224.07971869574655,7730251,0.0289635342143566,2.4627907310060095,60.55579151255198,52.727446139014596,35.454637468188885,-47.272553860985404
2017-11-08,228.493408203125,230.1909818153325,225.43777570115157,228.8329229255665,4448375,-0.0029629713473793284,2.287954255644081,58.54495171337622,49.091069666971755,50.90925790299318,-50.908930333028245
2017-11-09,224.75875854492188,231.54905336501014,222.7216700988954,228.49342069597043,5387287,-0.016344671330225435,1.5892331670075919,48.02069362101184,38.09536695255482,43.593218309763294,-61.90463304744518
2017-11-10,221.36361694335938,221.36361694335938,208.80157119657363,219.3265284438806,15697597,-0.015105714338086274,0.6493618289659651,40.14751692439524,54.41176088245797,46.2535639175064,-45.58823911754204
2017-11-13,215.59182739257812,220.34503303587906,215.59182739257812,219.66600365826463,6588631,-0.026073794919325377,-0.7083507591387388,30.085020782320626,29.850583663392776,42.13117227292538,-70.14941633660723
2017-11-14,221.36361694335938,225.77730869223004,218.64749894405435,221.36361694335938,8063450,0.026771838341864473,-0.7366948767192696,46.250904292755315,55.223895347047836,42.53723950522031,-44.77610465295217
2017-11-15,218.64749145507812,220.68457988478383,216.61040302537242,219.32652093164668,5776318,-0.012269972481413816,-1.0796141384712143,40.909298502522184,43.283560728168396,49.25372803760813,-56.716439271831604
2017-11-16,217.62892150878906,220.68455379206378,216.94989211250578,218.64746560321396,4947048,-0.0046585027777386045,-1.373734382404649,38.88818124390174,38.80583462755235,41.044697677860384,-61.19416537244765
2017-11-17,223.74017333984375,224.0796880186599,220.6845412304984,222.04259994576302,6854773,0.028081064725617777,-0.6852360737679817,54.9224824580555,87.99972400075384,63.40277931415311,-12.00027599924616
2017-11-20,217.28941345214844,226.79582529067991,216.61038403511046,226.79582529067991,6000173,-0.028831478010420186,-1.089640110935619,41.222474267590876,15.151609943250007,51.57566697200194,-84.84839005674999
2017-11-21,218.64749145507812,219.66603566993098,214.57331459566674,217.62894724022527,6266273,0.006250088218074934,-1.1070766556094611,44.706941354404215,33.33338755901977,24.242498751134903,-66.66661244098023
2017-11-22,222.04263305664062,225.43778035108468,218.987000491641,220.0055446799742,7402234,0.015527923869458338,-0.6212415360037085,53.055707361104105,61.111163224601555,47.222275391810676,-38.888836775398445
2017-11-23,222.04263305664062,226.4563245394179,221.70311832719622,225.09826562164028,4104085,0.0,-0.3002976049890833,53.055707361104105,61.111163224601555,61.111163224601555,-38.888836775398445
2017-11-24,221.36361694335938,224.07973494266437,220.00555794370686,224.07973494266437,3238485,-0.0030580438717281444,-0.18266119546834148,50.84473973479732,55.555707964838184,58.33343559471989,-44.444292035161816
2017-11-27,224.41921997070312,224.75873467565123,220.34504351132574,222.72164644596256,3919596,0.013803546714388881,0.29940345984635997,59.87437455297371,80.55550631715583,68.05560714099701,-19.444493682844175
2017-11-28,224.75875854492188,228.83293543697482,223.0611848398998,228.83293543697482,7460233,0.0015129656642736133,0.6223749443908559,60.83374356151794,71.42857487310854,75.99204059513221,-28.571425126891455
2017-11-29,227.13539123535156,228.49345037577223,225.4378173098258,227.1353912353516,4474461,0.010574149393847376,1.1036224626055855,67.38388014853095,82.75893339689637,77.09375413500246,-17.241066603103626
2017-11-30,221.36361694335938,228.49342669153503,216.27089569466244,228.1539119416219,9772780,-0.0254111623054446,0.5848623763141916,45.30377272374258,40.540559918332825,61.6497466576146,-59.459440081667175
2017-12-01,213.8942413330078,223.4006520589193,211.8571533203125,221.7030787150065,7919572,-0.033742562185649305,-0.7393547838561574,30.02509517593566,11.999965590367909,26.270262754350373,-88.0000344096321
2017-12-04,217.28941345214844,217.6289281606674,213.89426636695862,213.89426636695862,4552823,0.01587313476969565,-1.0594916986282215,40.89729648614064,32.000058050368004,22.000011820367963,-67.99994194963199
2017-12-05,215.93136596679688,217.28942487224842,213.89427760861955,215.93136596679688,2998874,-0.006249947771388431,-1.3854931639268102,38.05894411838208,24.000146906252933,28.000102478310474,-75.99985309374706
2017-12-06,194.54193115234375,215.93135813767995,194.54193115234375,215.93135813767995,17346883,-0.09905663643947915,-4.34221102886255,16.463557267771137,0.0,12.000073453126474,-100.0
2017-12-07,195.22096252441406,198.95562441618546,193.18387421981149,196.23950667671537,11079895,0.003490411388682002,-5.84882929250179,18.231077144222866,5.769227197750268,2.884613598875141,-94.23077280224973
2017-12-08,200.99270629882812,202.0112504185857,195.22095628686853,197.59755923296953,7051528,0.029565184495452312,-5.741222281921381,32.74572967015699,25.8427027547263,15.805964976238291,-74.1572972452737
2017-12-11,203.36929321289062,204.72735193217537,200.9926904541423,202.01123449360585,3470565,0.011824244560044272,-5.11042758215919,38.16889998835395,41.666584241223006,33.75464349797466,-58.333415758777
2017-12-12,200.99270629882812,203.70882395151497,197.59755923296953,203.36930924492913,3935176,-0.011686065661715483,-4.817939935490983,34.80137357908454,32.394331876534885,37.03045805887895,-67.60566812346512
2017-12-13,197.59759521484375,203.02983150940992,197.59759521484375,202.35080197258915,4712816,-0.016891712871096254,-4.877091064052479,30.22932030966662,19.40311733362838,25.89872460508164,-80.59688266637161
2017-12-14,196.57904052734375,200.6532175330918,196.23952577686475,197.93709952925977,4395536,-0.00515469171774352,-4.832779020807152,28.864154670392395,29.411988242467007,24.407552788047703,-70.588011757533
2017-12-15,193.5233917236328,196.23950950221013,187.41212672183389,195.22096533524365,12426779,-0.015544123094272111,-4.996509868969866,24.827750303634062,35.29416988552356,32.353079063995295,-64.70583011447643
2017-12-18,195.22096252441406,196.23950667671537,190.1282417629076,193.52338893724524,5170946,0.008771915300066269,-4.6519857762632455,31.23820363582591,45.098089731552356,40.19612980853797,-54.901910268447644
2017-12-19,199.6346435546875,199.6346435546875,195.22095245568931,196.23949655545812,5989588,0.022608642910063814,-3.6572501656346788,45.688513987622166,74.99996263410239,60.04902618282738,-25.00003736589761
2017-12-20,198.61611938476562,199.63466358673878,195.56048677884615,199.63466358673878,2430748,-0.005101940984721276,-3.0295889655462247,43.17591515509815,71.73904754458272,73.36950508934257,-28.26095245541729
2017-12-21,196.91851806640625,200.99269430226295,196.91851806640625,198.95560618433458,2601721,-0.008547147752246298,-2.7409240639337327,38.89749559159988,69.99995610103964,70.8695018228112,-30.00004389896036
2017-12-22,197.258056640625,199.2951450052442,196.2395124583154,198.61611555037112,2119223,0.001724259239571646,-2.401201770141995,40.316969294387626,72.50013565692255,71.25004587898111,-27.499864343077448
2017-12-25,194.88143920898438,197.93707153107647,194.20240980407505,197.5975568286218,1436728,-0.012048265465630537,-2.4037278793790904,33.73443431371442,43.74999503066361,58.125065343793096,-56.25000496933639
2017-12-26,190.12823486328125,195.56047014508928,188.09114663260326,195.22095543997628,5960186,-0.024390236263628684,-2.9263924578292233,24.23721500810987,15.789487299020518,29.76974116484208,-84.21051270097949
2017-12-27,192.1653289794922,192.50484369500364,187.75163767784306,190.12824068642337,4375518,0.010714316669882207,-2.845028200564485,33.8193043823416,33.33337683572134,24.561432067370944,-66.66662316427866
2017-12-28,194.202392578125,195.22093659514314,190.8072458547312,190.8072458547312,4585851,0.010600578207581979,-2.4021720452302873,42.539887023034055,48.717825799378424,41.0256013175499,-51.282174200621576
2017-12-29,199.6346435546875,199.6346435546875,194.88143775576637,195.89998185553517,5105493,0.027972111488673734,-1.3125809634385064,59.582608319873756,100.0,74.35891289968923,-0.0
2018-01-02,197.9370880126953,199.29514693559545,196.23951435907014,198.95563220487043,2537800,-0.008503311408108227,-0.8201945145550269,53.618907607732964,85.71442647099845,92.85721323549924,-14.285573529001551
2018-01-03,204.04835510253906,205.40641403832967,200.3136930291149,200.3136930291149,8196202,0.03087479537665927,0.31933557143327107,67.61999482425053,92.30769674981497,89.01106161040673,-7.692303250185027
2018-01-04,208.46202087402344,208.46202087402344,202.35075641843318,204.3878445702966,6783498,0.021630489347813642,1.5760476780424426,74.33457264929348,100.0,96.1538483749075,-0.0
2018-01-05,203.70884704589844,210.49914194742837,201.67175857543944,210.49914194742837,4965501,-0.02280115010012984,1.6395299770955774,58.624264443287245,65.51731296181201,82.75865648090601,-34.48268703818799
2018-01-08,202.35076904296875,207.78300445351826,200.9927101903314,206.42494560088087,4142031,-0.006666760048097964,1.4267439386822218,54.663206261789895,47.82605173934666,56.671682350579346,-52.17394826065334
2018-01-09,206.4249725341797,206.4249725341797,200.9927364148592,201.67176592977424,5147465,0.02013436128995294,1.7726805763423101,63.53332164244451,71.42864083929587,59.627346289321274,-28.571359160704134
2018-01-10,210.15963745117188,211.17818173607256,205.0669160266685,206.7644898348363,6727283,0.018092117785670547,2.396326419966954,69.99153536313989,90.62501409524772,81.0268274672718,-9.374985904752277
2018-01-11,207.78297424316406,210.1595768897362,205.40637159659192,210.1595768897362,3775458,-0.011308847107047382,2.3545160597844585,61.6533738876956,66.66617271806007,78.64559340665392,-33.333827281939925
2018-01-12,210.15963745117188,211.5176964977061,208.4620636430041,209.82012268953832,4794414,0.011438199961592899,2.5391569877725715,66.44963942344026,87.09680937463393,76.88149104634701,-12.903190625366067
2018-01-15,212.53622436523438,212.53622436523438,209.48059174656487,211.85719489441894,4350414,0.01130848407851226,2.8525379334539593,70.82798285860113,99.99999999999999,93.54840468731697,-0.0
2018-01-16,211.857177734375,213.21523656600561,209.8200894869291,211.1781483185597,3804847,-0.00319496891829818,2.827013106073167,67.79454885488266,88.88886222265062,94.44443111132531,-11.111137777349379
2018-01-17,208.12252807617188,209.14107225925267,206.08543971001032,209.14107225925267,5779149,-0.017628147878405165,2.1948404266371995,52.85473753583046,37.49989994566354,63.194381084157094,-62.50010005433646
2018-01-18,216.94989013671875,218.3079489169173,208.4620227604778,209.4805668456267,8785766,0.042414255401107326,2.880329279945272,70.98836940574611,89.4736996378029,63.48679979173323,-10.52630036219709
2018-01-19,216.6103973388672,217.96845625635225,213.21525004515453,217.96845625635225,7447305,-0.0015648442948628105,3.123259568274335,69.75021961667441,86.11126774941746,87.7924836936102,-13.888732250582542
2018-01-22,216.6103973388672,216.6103973388672,211.8571911276695,215.25233842138215,5523851,0.0,3.1327994318457684,69.75021961667441,86.11126774941746,86.11126774941746,-13.888732250582542
2018-01-23,215.93136596679688,219.66602795678864,215.2523365140711,216.27088069315974,10049361,-0.003134805071282054,2.911317215408417,66.41390666608072,72.49999836437331,79.3056330568954,-27.500001635626692
2018-01-24,208.80152893066406,214.5732785108613,208.80152893066406,213.89424914848513,7768626,-0.03301899658815266,1.7092860593723742,41.43908595824334,19.99979066663826,46.2498945155058,-80.00020933336174
2018-01-25,207.44349670410156,215.25233536890406,207.44349670410153,209.1410703268847,8777131,-0.006503938134540421,0.7285690864248693,38.15923068338855,2.325353794792346e-13,9.999895333319259,-99.99999999999977
2018-01-26,209.1410369873047,209.48055165773863,204.04831693079564,204.04831693079564,7022277,0.008183145339207831,0.32765450994821776,44.72201289914886,32.60862009825314,16.3043100491267,-67.39137990174686
2018-01-29,209.1410369873047,213.2152130325119,208.4620076464368,213.2152130325119,4417172,0.0,0.07094110614593774,44.72201289914886,32.60862009825314,32.60862009825314,-67.39137990174686
2018-01-30,203.02980041503906,207.4434917284095,202.69028569862596,207.4434917284095,6738505,-0.02922064775186417,-0.8932109872704928,28.85003730480996,1.9999992415639585,17.30430966990856,-98.00000075843604
2018-01-31,203.02980041503906,206.42494757917015,200.3136826837342,200.3136826837342,7733732,0.0,-1.4366782530817375,28.85003730480996,18.18181189794472,10.09090556975435,-81.81818810205527
2018-02-01,208.46202087402344,211.17813840984135,208.1225061820462,210.49910902588687,13138201,0.026755778944173025,-0.9856600234056998,51.07535967512288,54.54533525890446,36.3635735784246,-45.45466474109554
2018-02-02,206.7644805908203,208.1225395766385,204.727392112093,206.42496584436574,5242656,-0.00814316332579823,-0.893592338489583,45.719835328538885,50.00025371174089,52.272794485322684,-49.99974628825911
2018-02-05,203.02980041503906,204.38785928069152,200.3136826837342,200.3136826837342,5583969,-0.018062484257980738,-1.2911535482151635,35.80744364196251,21.052678696850688,35.5264662042958,-78.94732130314931
2018-02-06,194.54193115234375,198.27659300692625,189.4492104415494,196.91853415071444,11116800,-0.04180602672782108,-2.5939632569447326,22.502152690898882,23.437514810790113,22.245096753820413,-76.5624851892099
