Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2019-01-08,9563.599609375,9600.9404296875,9547.6298828125,9591.5595703125,1423100,-0.002784083486050082,-38.768517563114074,48.16483076106978,58.393804514507245,61.58455890075881,-41.606195485492755
2019-01-09,9738.3095703125,9741.6396484375,9584.6298828125,9584.6298828125,2281800,0.018268222016136537,-7.955133668385315,61.65697140403684,99.21155340164995,78.80267895807862,-0.7884465983500425
2019-01-10,9720.6904296875,9731.1103515625,9683.2001953125,9731.1103515625,1609200,-0.001809260683056535,8.694613160005247,59.77411249890451,95.03995412674337,97.12575376419667,-4.9600458732566315
2019-01-11,9759.400390625,9796.98046875,9736.0,9753.6298828125,1618600,0.003982223404551455,23.480076392657793,62.77142010512129,92.13312481473531,93.58653947073935,-7.866875185264686
2019-01-14,9708.2197265625,9762.3701171875,9677.490234375,9737.669921875,1356000,-0.00524424268028445,24.63515555172853,56.13513710044818,73.64431672867197,82.88872077170365,-26.355683271328033
2019-01-15,9806.0400390625,9806.0400390625,9701.9296875,9701.9296875,1709500,0.010076029926718189,37.149798206033665,64.69558263384874,100.0,86.82215836433599,-0.0
2019-01-16,9763.8095703125,9803.990234375,9763.8095703125,9781.349609375,1796800,-0.004306577230133057,37.511782031999246,58.75532939698116,80.92658915686032,90.46329457843017,-19.073410843139676
2019-01-17,9789.150390625,9826.25,9759.509765625,9773.3095703125,1634200,0.0025953824816034032,39.42334056002073,61.31314797265501,75.0607234293967,77.99365629312851,-24.939276570603294
2019-01-18,9836.0595703125,9842.7998046875,9771.150390625,9781.3896484375,1545600,0.004791956177568224,45.03160993420897,65.99732592127481,95.92265930988853,85.49169136964262,-4.077340690111474
2019-01-21,9889.400390625,9919.9404296875,9870.26953125,9870.26953125,1593600,0.00542298670836594,53.475766193478194,70.81857516850994,87.40358240456924,91.66312085722889,-12.596417595430763
2019-01-22,9894.66015625,9894.66015625,9855.4697265625,9880.5400390625,1408000,0.0005318589011711339,56.92238945706049,71.30009580737556,88.40411569455705,87.90384904956315,-11.595884305442947
2019-01-23,9846.400390625,9873.3896484375,9828.0302734375,9869.5400390625,1140300,-0.004877354539005174,50.13950521715742,60.33787626736381,54.16085852898387,71.28248711177046,-45.83914147101613
2019-01-24,9877.1201171875,9892.8203125,9847.3203125,9865.0,1452000,0.0031198941078760534,47.88697845547176,64.50631013309612,73.30914713204814,63.73500283051601,-26.690852867951865
2019-01-25,9969.6103515625,9980.080078125,9918.2099609375,9923.3896484375,1944600,0.009364089256548969,56.61715347509198,74.27460535705245,94.98887559361329,84.14901136283072,-5.011124406386718
2019-01-28,10013.330078125,10020.599609375,9990.0703125,10006.4599609375,1656900,0.004385299427038136,65.17020546331878,77.7483137454015,96.22497984187919,95.60692771774623,-3.7750201581208067
2019-01-29,9931.58984375,9952.33984375,9893.9599609375,9944.7099609375,1647200,-0.00816314190556533,56.6960760677066,59.67098659385442,53.777809332068905,75.00139458697404,-46.222190667931095
2019-01-30,9932.259765625,9959.0302734375,9909.8095703125,9915.9697265625,1981800,6.745363889759659e-05,49.17055564430666,59.762997305075395,54.12569539177751,53.95175236192321,-45.87430460822249
2019-02-11,10004.25,10065.51953125,9988.830078125,10029.83984375,2320500,0.007248122388437084,51.9540387941488,68.90989225879726,71.92037093395872,63.02303316286812,-28.07962906604128
2019-02-12,10097.740234375,10100.23046875,10032.080078125,10032.080078125,2264900,0.009345051790488945,63.68105231683876,77.04273153141871,98.79273367704916,85.35655230550394,-1.207266322950843
2019-02-13,10090.580078125,10140.98046875,10074.33984375,10123.6103515625,2455200,-0.000709085011478594,67.0254441792622,75.23401015635865,79.59667759113498,89.19470563409206,-20.403322408865026
2019-02-14,10089.009765625,10135.6201171875,10082.0,10095.990234375,2140200,-0.0001556216280770295,65.89353237394607,74.77202927789608,78.96097632329047,79.27882695721271,-21.039023676709533
2019-02-15,10064.7802734375,10135.16015625,10055.5,10111.1796875,2137700,-0.0024015728748776333,59.117892977921656,67.13857074052376,67.03728893751664,72.99913263040355,-32.962711062483365
2019-02-18,10145.2802734375,10165.76953125,10096.9404296875,10096.9404296875,1911900,0.007998187522528566,63.03952222305452,76.64464917351414,88.42018699016481,77.72873796384073,-11.579813009835197
2019-02-19,10152.259765625,10173.4697265625,10143.150390625,10152.1103515625,1765600,0.0006879545955742472,63.559142287231225,77.3270387459112,84.99892943232285,86.70955821124383,-15.001070567677145
2019-02-20,10272.4599609375,10272.4599609375,10181.9404296875,10181.9404296875,2246700,0.011839747808610301,76.92996512383252,85.86316425914617,100.0,92.49946471616143,-0.0
2019-02-21,10319.5302734375,10319.5302734375,10256.5302734375,10282.3203125,2282400,0.0045821850539200515,87.83676892072981,87.98827298398444,100.0,100.0,-0.0
2019-02-22,10322.919921875,10322.919921875,10269.9501953125,10309.01953125,2188700,0.0003284692566118963,91.01482292508626,88.14230746478177,100.0,100.0,-0.0
2019-02-25,10390.9296875,10390.9296875,10343.4501953125,10343.4501953125,2325300,0.006588229506738985,97.90329398046197,90.93969768184587,100.0,100.0,-0.0
2019-02-26,10391.5498046875,10416.91015625,10368.8603515625,10403.0302734375,2295000,5.967870115086704e-05,97.84498780874674,90.963024725238,90.73627510434132,95.36813755217065,-9.263724895658688
2019-02-27,10389.169921875,10403.0498046875,10343.5595703125,10385.8095703125,2510800,-0.00022902096965615737,93.19503852930393,89.8971019313695,88.19412407682174,89.46519959058153,-11.805875923178268
2019-03-04,10349.8798828125,10402.3896484375,10313.1796875,10385.25,2273800,-0.003781826590377735,81.10704036186871,72.9595342645744,58.20531087688533,73.19971747685354,-41.79468912311467
2019-03-05,10305.259765625,10334.33984375,10295.4404296875,10323.25,1773500,-0.004311172466996305,64.35199127498527,58.05346895220261,24.02666011017563,41.11598549353048,-75.97333988982437
2019-03-06,10357.150390625,10359.1201171875,10327.900390625,10328.1796875,1865800,0.005035353419531541,58.23937407851736,67.35971198844297,50.80274952767617,37.4147048189259,-49.19725047232383
2019-03-07,10311.6796875,10367.98046875,10299.4599609375,10359.4697265625,2007700,-0.0043902715911279255,45.98882595082614,54.617753479976656,13.368975358765125,32.08586244322065,-86.63102464123487
2019-03-08,10241.75,10274.2802734375,10204.2099609375,10274.2802734375,1780600,-0.006781600051519288,27.341664403285904,40.484650508926485,18.87953558729348,16.124255473029304,-81.12046441270653
2019-03-11,10250.2802734375,10269.2998046875,10214.01953125,10224.26953125,1774800,0.0008328921754094942,15.994441749682665,42.656696468038284,23.246737887806994,21.063136737550238,-76.75326211219301
2019-03-12,10343.330078125,10382.1201171875,10294.3701171875,10294.3701171875,1970500,0.00907778150502181,20.70348178598033,61.194753904769215,78.19683829179932,50.72178808980316,-21.80316170820068
2019-03-13,10373.3203125,10373.3203125,10331.26953125,10331.26953125,1810600,0.002899475715120614,26.59431791073257,65.50748178850296,95.05379295202547,86.6253156219124,-4.94620704797453
2019-03-14,10348.650390625,10407.26953125,10339.6396484375,10391.2998046875,2101900,-0.0023782088214583386,25.732555852693622,59.03137939565938,71.13204734217273,83.09292014709911,-28.86795265782728
2019-03-15,10439.240234375,10439.240234375,10370.0,10374.66015625,2821000,0.008753783375662794,36.0265227581549,71.46292726392169,100.0,85.56602367108636,-0.0
2019-03-18,10512.7001953125,10512.7001953125,10445.740234375,10455.1904296875,2211800,0.0070369068330859985,50.351595505602745,77.96832448749981,100.0,100.0,-0.0
2019-03-19,10512.3203125,10525.599609375,10484.6904296875,10497.400390625,2284300,-3.6135607925813495e-05,56.74625512469356,77.85818352619904,94.25709205630567,97.12854602815284,-5.742907943694331
2019-03-20,10551.5595703125,10556.8095703125,10506.9599609375,10529.2998046875,2260000,0.0037326923691471947,63.29122602910138,81.15748445388871,97.6722536620005,95.96467285915308,-2.3277463379995065
2019-03-21,10609.5498046875,10612.33984375,10551.669921875,10563.9296875,2137700,0.005495892241196287,72.11200963488227,85.09595901222208,98.97688409819334,98.32456888009692,-1.0231159018066573
2019-03-22,10639.0703125,10667.9404296875,10589.4697265625,10642.5703125,2427100,0.0027824467914234763,78.16630802530563,86.78350516319877,90.3101041984195,94.64349414830642,-9.689895801580512
2019-03-25,10479.48046875,10535.1201171875,10458.7900390625,10535.1201171875,2215900,-0.01500035614601547,57.34480312829328,50.03263287795483,15.18461058395925,52.747357391189375,-84.81538941604074
2019-03-26,10559.2001953125,10559.2001953125,10506.6796875,10506.6796875,1978500,0.007607221254930074,52.75221781951586,60.14875670178229,48.00859130597189,31.59660094496557,-51.99140869402811
2019-03-27,10542.7001953125,10556.75,10515.8603515625,10542.6796875,1974900,-0.00156261835127669,45.48187646500082,57.26905768935936,40.11953121352197,44.06406125974693,-59.88046878647803
2019-03-28,10536.259765625,10536.259765625,10499.2900390625,10529.01953125,1931300,-0.0006108899587567995,38.23922331545873,56.012966521527254,37.040201708922815,38.579866461222394,-62.959798291077185
2019-03-29,10641.0400390625,10641.0400390625,10525.26953125,10551.990234375,2220600,0.009944731410225005,45.99812952164939,69.20107717673031,87.13825465751506,62.08922818321894,-12.861745342484943
2019-04-01,10642.6298828125,10735.0703125,10627.009765625,10714.6796875,2667600,0.0001494068008545124,48.87533224971412,69.36829602485288,66.54106768559724,76.83966117155614,-33.458932314402766
2019-04-02,10690.2998046875,10728.3798828125,10685.099609375,10695.4697265625,2311900,0.0044791487066542235,54.75207822273296,74.3743529371898,81.01176694734488,73.77641731647105,-18.988233052655122
2019-04-03,10704.3798828125,10741.5595703125,10690.23046875,10725.169921875,2223400,0.0013170891726372869,57.75398649883209,75.77744585378436,84.65358507602264,82.83267601168376,-15.346414923977363
2019-04-08,10800.5703125,10807.0498046875,10759.9599609375,10759.9599609375,2775100,0.00898608146763813,69.71414216300946,83.281750307156,97.89462661750427,91.27410584676346,-2.105373382495732
2019-04-09,10851.599609375,10851.599609375,10793.76953125,10805.3896484375,2515400,0.0047246854007274575,80.60758782650191,86.03581993488025,100.0,98.94731330875214,-0.0
2019-04-10,10868.1396484375,10875.650390625,10815.6103515625,10839.9296875,2380600,0.0015242028509980798,85.82945188074518,86.87668417210297,96.97927794884686,98.48963897442343,-3.0207220511531454
2019-04-11,10808.76953125,10887.1201171875,10797.759765625,10869.240234375,2465900,-0.005462767235976385,77.38377395998032,68.98413282474553,61.21651866640241,79.09789830762463,-38.78348133359759
2019-04-12,10805.2998046875,10836.4404296875,10782.01953125,10820.9404296875,2240000,-0.00032101031967313176,68.42021241896873,68.0019351584589,58.44356818689086,59.83004342664663,-41.55643181310914
2019-04-15,10875.599609375,10897.2099609375,10849.5498046875,10849.83984375,2225000,0.006506048509362206,69.26549727411657,76.23029947744517,84.25475295992715,71.349160573409,-15.74524704007286
2019-04-16,10927.849609375,10927.849609375,10876.33984375,10905.6298828125,2542500,0.004804332807081257,73.62185637232142,80.66485962674192,100.0,92.12737647996357,-0.0
2019-04-17,10997.259765625,11016.919921875,10961.6103515625,10961.6103515625,2918400,0.006351675648103017,82.17168274497999,85.0970393924565,91.63042845621067,95.81521422810533,-8.36957154378934
2019-04-18,10962.01953125,11077.990234375,10926.849609375,11038.240234375,2903900,-0.003204455939574413,79.08015425065423,74.66890052227126,60.81683021308327,76.22362933464697,-39.18316978691673
2019-04-19,10968.5,11045.080078125,10950.4296875,11017.6904296875,2135400,0.0005911747129738743,74.59016458922088,75.33587160695673,63.00639447791628,61.911612345499776,-36.99360552208372
2019-04-22,10987.7099609375,11027.490234375,10974.8203125,10994.51953125,2117600,0.0017513753874731641,71.1309276827833,77.44808458576617,60.47973050961214,61.743062493764214,-39.52026949038786
2019-04-23,11025.6796875,11025.6796875,10949.2998046875,10994.2802734375,1997200,0.0034556542443773264,70.92054282745084,81.25555658074883,74.05879219332655,67.26926135146935,-25.941207806673447
2019-04-24,11027.6396484375,11070.849609375,10995.830078125,11054.01953125,2158600,0.00017776327564833494,67.93445703511134,81.44955527276852,66.6862658947586,70.37252904404258,-33.313734105241394
2019-04-25,11039.8603515625,11046.76953125,11006.6796875,11017.73046875,2203500,0.0011081884713861623,64.75507121951705,82.78282543348033,74.77191667528172,70.72909128502016,-25.228083324718288
2019-04-26,10952.4697265625,10986.5302734375,10906.4404296875,10986.5302734375,2174600,-0.007915917612819401,48.46304918945316,51.20302639073532,27.996792492055476,51.3843545836686,-72.00320750794452
2019-04-29,10939.0595703125,10992.5498046875,10905.7802734375,10952.91015625,2124700,-0.0012243956463515726,34.717606514603176,47.84231265730549,20.16079890670942,24.078795699382454,-79.83920109329058
2019-04-30,10967.73046875,10978.099609375,10910.7802734375,10945.9404296875,1865000,0.0026209655641065144,28.66465055937988,55.35947446639537,37.52980222562725,28.84530056616834,-62.47019777437275
2019-05-02,11004.490234375,11046.6396484375,10988.7001953125,10992.759765625,1843600,0.0033516291934543307,28.59372756734956,63.46158179112444,59.799090107731715,48.66444616667949,-40.200909892268285
2019-05-03,11096.2998046875,11097.0,11018.8603515625,11037.990234375,1868300,0.008342918968269109,39.40075140162298,76.33457362314363,99.63382684146285,79.71645847459729,-0.3661731585371459
2019-05-06,10897.1201171875,11005.3603515625,10870.400390625,11005.3603515625,2240200,-0.017950099673393782,17.935114646443253,39.81547759075493,11.791603099492324,55.71271497047759,-88.20839690050768
2019-05-07,10987.1396484375,11004.759765625,10913.9501953125,10913.9501953125,1781400,0.008260855187602889,16.04372887588579,52.21405505108214,51.517854834122,31.65472896680717,-48.482145165878
2019-05-08,10923.7099609375,10946.8203125,10867.0595703125,10938.4697265625,1846400,-0.005773084672589968,5.831010382651584,44.46813474098462,24.636985632318154,38.07742023322009,-75.36301436768184
2019-05-09,10733.669921875,10910.4697265625,10732.9697265625,10910.4697265625,2458000,-0.017397023515094312,-25.658044863594114,29.000477585909437,0.19234535245877452,12.41466549238847,-99.80765464754123
2019-05-10,10712.990234375,10834.6904296875,10669.3896484375,10751.5498046875,2139200,-0.001926618542447911,-46.28905705138823,27.740480029207546,10.196335467133164,5.194340409795976,-89.80366453286683
2019-05-13,10558.2900390625,10693.4404296875,10549.0595703125,10684.0400390625,2021900,-0.014440430909393509,-77.12369206098083,19.95681779761081,2.02289128778475,6.109613377458964,-97.97710871221526
2019-05-14,10519.25,10544.9697265625,10363.01953125,10480.2099609375,2502400,-0.0036975721369714165,-97.51809454486829,18.393872397533116,24.344814362801344,13.183852825293055,-75.65518563719866
2019-05-15,10560.7099609375,10612.5,10535.240234375,10535.240234375,2024100,0.003941341914822871,-100.09062451392674,25.799459188269367,33.86265247268372,29.10373341774254,-66.13734752731628
2019-05-16,10474.6103515625,10573.9296875,10474.6103515625,10556.580078125,2169600,-0.00815282397617867,-108.59965707153606,21.041086927024296,20.383739245686233,27.12319585918498,-79.61626075431377
2019-05-17,10384.1103515625,10564.9697265625,10384.1103515625,10508.5595703125,2375500,-0.008639939526390084,-120.90293358123199,17.06999566623233,4.471511891525929,12.427625568606087,-95.52848810847406
