Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2020-08-20,416.5490417480469,450.4627690408082,406.2274725719891,444.5647295116323,34165307,-0.0722495720800218,-18.88661724075581,11.246311163719524,9.271525838073348,6.697619229709639,-90.72847416192666
2020-08-21,445.302001953125,446.7765118933671,428.34513764034045,429.81964758058257,21528784,0.0690265906852563,-18.18183242589373,34.561129564025165,38.405818814131806,23.838672326102603,-61.594181185868194
2020-08-24,431.2941284179687,442.3529522235577,429.81961857722354,441.6156973031851,14910954,-0.0314570189977065,-18.803854270958425,29.96005633673836,24.63767210876914,31.5217454614505,-75.36232789123086
2020-08-25,434.2431335449219,437.9294080232319,430.5568590666118,436.45489823190786,9904789,0.0068375730914083,-17.96437869811541,32.23901013206985,41.75824600720206,33.19795905798563,-58.24175399279794
2020-08-26,426.13330078125,432.0313395463884,422.4470265530385,431.2940847007461,10781130,-0.0186757881407765,-17.736788828502654,29.11297446725848,35.99990580617603,38.879075906689074,-64.00009419382395
2020-08-27,411.38824462890625,432.0313823522206,409.17647987283686,429.8196175961512,14917596,-0.034601980472568,-18.76399845141924,24.029383138604643,11.66663833835705,23.833272072266567,-88.33336166164295
2020-08-28,423.184326171875,423.92158109551934,407.701972775343,411.3882473935649,13150295,0.0286738420384604,-17.004521055145744,34.936157746776715,39.62261294949062,25.644625643923867,-60.37738705050938
2020-08-31,409.9137268066406,429.8196092235098,406.96470718932665,427.6078445105244,17151699,-0.031358910395572,-16.94361832291702,29.264327194784286,8.333331066464002,23.977972007977343,-91.666668933536
2020-09-01,424.6588439941406,425.3960989316305,407.70198043187463,412.1255100568136,10727355,0.0359712696190224,-14.217623489793423,41.85143723742837,57.14292832902019,32.738129697742124,-42.85707167097981
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801,0.0347221937761534,-10.00068667858426,52.08330158934673,77.19298631867166,67.16795732384595,-22.807013681328343
2020-09-03,444.5646667480469,453.4117247927841,440.8783925627397,452.67446995572266,13478883,0.0117448564380957,-6.331861356181491,55.38078967749436,80.95236572503057,79.07267602185115,-19.047634274969433
2020-09-04,444.5646667480469,449.72545060747694,429.0823151697566,434.24309902918674,13800424,0.0,-3.836115881930084,55.38078967749436,80.95236572503057,80.95236572503057,-19.047634274969433
2020-09-07,440.87847900390625,451.93730372808454,437.1922040958469,448.2510288200251,7040189,-0.008291679523487,-2.645168500810712,51.719934032694226,73.01603755082671,76.98420163792866,-26.983962449173298
2020-09-08,445.302001953125,452.6745516543357,440.8784721323986,443.8274920128829,6683057,0.0100334290737278,-1.22577228811366,55.91630195828756,82.2582187823512,77.63712816658898,-17.74178121764881
2020-09-09,438.6666564941406,441.615676033597,432.0313625303637,437.9294016092765,10096718,-0.0149007761696136,-1.1890059656633412,48.35158144385332,39.39405630012701,60.826137541239135,-60.60594369987299
2020-09-10,441.6156921386719,447.5137314326776,440.8784372269212,443.0902019621733,7278603,0.0067227257893276,-0.7256367422370431,51.82736390427284,51.51533540317614,45.45469585165161,-48.48466459682386
2020-09-11,438.6666564941406,444.5646955730534,432.0313625303637,440.8784211487329,7587495,-0.0066778325522119,-0.8025661211049169,47.95471504978893,40.6249798769554,46.0701576400658,-59.3750201230446
2020-09-14,448.9882507324219,449.7255056597329,434.24315218620114,439.4039366773784,8675428,0.0235294706936977,0.54730508225839,60.38664669822202,82.14277406569374,61.38387697132461,-17.857225934306253
2020-09-15,450.4627380371094,452.6745027083227,444.56469891387394,448.98822825630054,7364558,0.0032840220257037,1.5335418241506886,61.94492597687011,89.28550426998784,85.71413916784081,-10.71449573001216
2020-09-16,454.88623046875,462.9960336051459,454.14897563816857,455.62348529933143,10590991,0.0098198853270661,2.645528227306329,66.66557920190837,73.80949690435895,81.54750058717343,-26.190503095641045
2020-09-17,441.6156921386719,450.46275107968034,437.19216266816767,449.7254961679296,12572944,-0.0291733128883746,1.45135986800301,46.085130226390774,30.952467039489083,52.38098197192405,-69.0475329605109
2020-09-18,450.4627380371094,450.4627380371094,435.71764022902073,441.61567935225617,11400876,0.020033359447878,1.8324571377563643,56.763297868883654,59.52388598681511,45.238176513152126,-40.47611401318489
2020-09-21,454.1490478515625,460.0470874340503,449.72551816469667,452.67453795594054,8107351,0.0081833845581018,2.4683498746667283,60.65918466381542,69.23095941349976,64.37742270015747,-30.76904058650024
2020-09-22,444.5646667480469,453.4117247927841,443.8274119109854,452.67446995572266,7610728,-0.0211040431524768,1.4803073228998755,47.348186935087966,32.43235918274174,50.83165929812078,-67.56764081725827
2020-09-23,454.88623046875,456.36074012991287,448.98819182409846,448.98819182409846,6545842,0.0232172381044235,2.17915561970932,58.980520678206474,70.27023173771727,51.35129546022954,-29.72976826228274
2020-09-24,442.3529357910156,454.149014078776,442.3529357910156,446.77646514892575,8632965,-0.0275525919191247,0.8530072429276743,44.61715052473576,27.27269348159781,48.77146260965757,-72.72730651840219
2020-09-25,431.2941284179687,448.2509915865384,428.3451087364783,446.03922682542066,7846337,-0.0249999637806664,-1.4443100996136875,35.47088067576858,9.302320557411402,18.28750701950463,-90.6976794425886
2020-09-28,444.5646667480469,447.5136860962926,428.34506033269525,429.8195700068181,7734975,0.0307691142904167,-1.0193513466508648,50.17792717430672,51.16267916715747,30.232499862284463,-48.83732083284253
2020-09-29,449.72552490234375,452.67454473776894,446.77650506691856,446.77650506691856,5464334,0.0116087906671669,-0.0371487680670838,54.967635889035655,76.31606559042662,63.73937237879208,-23.68393440957338
2020-09-30,447.5137634277344,455.6235680368037,447.5137634277344,453.41180314342114,5974893,-0.0049180252223612,0.2664622121423576,52.378027676515714,68.42133845684111,72.3687020236339,-31.578661543158898
2020-10-05,450.4627380371094,454.886267379536,449.72548314670496,452.6745027083227,5000804,0.0065896847211743,0.8271265019824909,55.71603649316544,81.0809665408601,74.75115249885064,-18.91903345913989
2020-10-06,453.4117736816406,456.3607933478627,451.2000089319741,455.6235384313072,3949603,0.0065466805476113,1.518516146681975,59.1519459286867,89.47370156395519,85.27733405240768,-10.526298436044804
2020-10-07,477.00390625,485.1137099111283,451.9372403883308,454.8862599014683,17770203,0.0520324657138797,4.9806914949463135,76.58924158719122,85.71429174138873,87.59399665267199,-14.285708258611262
2020-10-08,493.9608154296875,499.1216000685052,479.2157164616371,486.58826594566233,15485367,0.0355487847321742,9.090359498583725,82.88921199835121,90.14084387723192,87.92756780931037,-9.859156122768065
2020-10-12,526.3999633789062,532.2980021842721,515.3411406188452,523.4509439762232,21415450,0.0656715005237824,15.4523383732689,89.42322768021604,93.0434725936475,91.59215823543974,-6.956527406352514
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165,-0.0210083161565658,17.159966530950044,77.3411965293177,79.46433527948933,86.25390393656845,-20.53566472051068
2020-10-14,507.9686279296875,514.6039220535877,506.4941181243764,510.1803926376542,5713855,-0.0143061699443941,16.46555971142982,69.79690975694453,70.00002924992818,74.7321822647088,-29.999970750071835
2020-10-15,507.9686279296875,521.2392161774878,507.9686279296875,510.9176475403098,6967919,0.0,15.32210241561296,69.79690975694453,69.72480883597919,69.86241904295372,-30.27519116402081
2020-10-16,501.3333435058594,512.3921672596651,501.3333435058594,507.9686377581429,5020630,-0.0130623901930151,13.082520283543602,61.96356083173521,41.66668172465483,55.69574528031705,-58.33331827534517
2020-10-19,510.180419921875,512.3921847481259,503.5451254431223,503.5451254431223,3933553,0.0176470935568486,12.320518290073268,67.75396726759557,28.571528941746177,35.119105333200544,-71.42847105825382
2020-10-20,513.8666381835938,513.8666381835938,503.54507012825616,507.23134443373385,4936501,0.0072253228814294,11.804501106990417,70.03477780917623,53.12483599912131,40.84818247043378,-46.87516400087869
2020-10-21,509.4431457519531,523.4509891228462,506.49412609492305,519.027459637301,5171741,-0.0086082498900428,10.390425736911254,63.56084657070718,36.66666148165994,44.89574874039066,-63.33333851834006
2020-10-22,507.2313537597656,513.1293927569723,505.0195891358132,507.2313537597657,5090155,-0.004341587497311,8.787377910446935,60.2207375946606,26.66653746082475,31.66659947124238,-73.33346253917524
2020-10-23,499.8587646484375,511.65484169028855,499.8587646484376,507.96856761471014,4854113,-0.0145349632996463,6.460034927663855,49.761074257032774,-2.4094132760761164e-13,13.33326873041229,-100.00000000000024
2020-10-26,496.9098815917969,505.756941798179,495.4353715573999,501.33341169498794,4322931,-0.005899432530136,4.380577779934015,45.93190259225599,5.263171625442254,2.6315858127210423,-94.73682837455776
2020-10-27,505.0196228027344,507.2313875741332,495.4353087933394,496.9098186409386,6036221,0.0163203460252365,4.000626574289811,56.88172667289796,34.21053458873367,19.736853107088,-65.78946541126632
2020-10-28,502.070556640625,507.96859548515505,497.6470275072274,505.01957606289,6105449,-0.0058395080685039,3.2062461726095535,52.26303035140439,23.68405039336917,28.947292491051456,-76.31594960663084
2020-10-29,504.2823486328125,506.4941133197985,491.0117605108963,493.9607800935444,4525881,0.0044053409683824,2.876857130009455,55.51398668484993,60.000039670930875,41.842045032150054,-39.999960329069125
2020-10-30,499.8587646484375,502.8077839089003,493.960726127512,499.8587646484376,6372434,-0.0087720381178679,1.967990825882623,47.715242624450795,42.85699436367587,51.428517017303406,-57.14300563632413
2020-11-02,481.427490234375,508.705923831116,479.2157253481527,508.705923831116,13777031,-0.0368729643602941,-1.0983267894937967,28.028218336173524,7.500000000000135,25.17849718183804,-92.49999999999989
2020-11-03,490.2745056152344,498.3843094675164,486.5882311369243,487.3254860325863,8253830,0.0183766310821851,-1.736678186388474,41.84823340335111,37.49985024166729,22.49992512083375,-62.50014975833271
2020-11-04,499.1215515136719,505.0195905271274,487.32547348676087,494.69802225358023,9284414,0.0180450865731547,-0.8795140468544673,52.73845917167285,67.49980396713481,52.49982710440109,-32.50019603286519
2020-11-05,513.1294555664062,513.1294555664062,500.5961211632038,505.0196509525694,11678906,0.0280651156221425,1.5244082882510952,65.14172362554497,100.0,83.74990198356744,-0.0
2020-11-06,516.078369140625,519.0273883928571,510.1803306361608,516.815623953683,7345707,0.0057469193051169,3.2991891472447605,67.30905694855028,92.59257457062098,96.29628728531053,-7.40742542937901
2020-11-09,517.552978515625,526.4000379774305,510.9176839192708,523.4510181568287,6544760,0.002857336139578,4.42129357752691,68.48486169494176,81.24999821165997,86.92128639114051,-18.75000178834003
2020-11-10,505.7568664550781,517.5529449729808,502.0705919182335,517.5529449729808,6006693,-0.0227920861249391,3.3496147272944654,50.90813222590505,48.14811695170494,64.6990575816825,-51.85188304829506
2020-11-11,498.38433837890625,502.8078680094883,488.0627692408816,488.0627692408816,7981123,-0.0145772179581998,1.5824594241512957,42.69070917124422,28.30195303849399,38.225034995099506,-71.69804696150601
2020-11-12,496.172607421875,503.5451573092728,494.69809744439544,499.12162737683417,4170904,-0.0044378018864423,0.153183041141915,40.34621892088338,21.153927883396285,24.727940460945177,-78.84607211660371
2020-11-13,497.6470947265625,499.12160463686337,491.74905508535875,494.6980749059606,4677318,0.0029717225067078,-0.5229607563727541,42.85677427473618,25.000021653977793,23.076974768687073,-74.9999783460222
2020-11-16,511.6549377441406,512.3921926976625,502.070623348357,505.01964316244425,6299216,0.0281481458768988,0.9385562806945132,61.38400555831112,61.538469694809955,43.269245674393915,-38.461530305190045
2020-11-17,513.1294555664062,518.2902403206662,509.44318074193495,516.8157303908775,6367119,0.0028818598502473,1.97507744314629,62.90329699401689,82.92683916349415,72.23265442915209,-17.07316083650585
2020-11-18,536.7215576171875,536.7215576171875,516.815675672594,517.5529305594308,21063886,0.0459769007505905,5.625776110966399,78.86698404480575,100.0,91.46341958174712,-0.0
2020-11-19,540.4078979492188,544.0941728329105,535.9843680887885,539.6706429724803,8842836,0.0068682546465936,8.071066289764417,80.44484655035669,92.95774841606082,96.47887420803043,-7.042251583939178
2020-11-20,550.7294921875,555.8902772548528,533.0353719565763,539.6706670431728,11419475,0.0190996361775066,10.55530613079975,84.36669694274434,91.95402754609924,92.45588798108008,-8.04597245390076
2020-11-23,547.7803955078125,558.8392191048747,544.0941209754585,555.8901994789915,7022977,-0.005354891505762,11.203908400882028,78.93865738587792,80.51946952414704,86.23674853512318,-19.48053047585296
2020-11-24,547.0430908203125,554.4156392141173,541.1450521052687,554.4156392141173,5754058,-0.0013459858979006,11.006214280013864,77.44380647802919,76.11928268844237,78.31937610629475,-23.880717311557632
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689,-0.0242587267261825,8.652974060896554,54.963349855133785,40.35082459761524,58.23505364302885,-59.64917540238476
2020-11-26,538.1961669921875,543.3569521551262,534.5098918758026,540.4079320620184,3654252,0.0082875098238157,7.433673312977248,59.64875695336885,20.000099233076913,30.17546191534612,-79.99990076692309
2020-11-27,534.509765625,538.9332947198276,531.5607462284482,534.509765625,3418735,-0.0068495496498789,5.8838595679911805,54.027895300309424,10.81079358771674,15.40544641039687,-89.18920641228326
2020-11-30,519.0274658203125,529.3490347428756,518.2902108972723,524.188250281594,13232551,-0.0289654199050678,2.646905810821522,36.63120032533774,1.8181823813434972,6.314487984530161,-98.18181761865652
2020-12-01,513.8666381835938,521.9764416556447,510.91761873921155,516.0784027668803,8450506,-0.0099432650034466,-0.1063910191592185,32.45147051909254,6.779663562123497,4.29892297173354,-93.2203364378765
2020-12-02,524.9254760742188,528.6117504848523,512.3921430780647,520.5019467814585,8354076,0.0215208325835583,-0.3074866992120633,47.77467489044291,34.54548923885779,20.66257640049069,-65.45451076114222
2020-12-03,516.078369140625,527.1371913364956,514.6038595145089,527.1371913364956,6972483,-0.0168540246889119,-1.5821636092030076,39.23113908452351,15.908928630702366,25.227208934780123,-84.09107136929764
